1.0765386714606708,1.592515455123079,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.595906248251215,1.9778414329242164,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.5395694614993054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.164173247024092,0.0,0.0,0.0,0.0,0.0,-1.4242723678917817,1.551716297028828,1.0554949094089499,1.0795344940577618,-7.169398250473216,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.0699554015177761,1.5911070134947727,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.6194773409824088,1.9786146288666082,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.5651929991923266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.4652246832090654,0.0,0.0,0.0,0.0,0.0,-1.4242723678917817,1.551716297028828,1.0554949094089499,1.0795344940577618,-7.169398250473216,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.055269341416994,1.5995594574577645,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.6450658859834753,1.9793868193526376,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.597221421794727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.3448354193368823,0.0,0.0,0.0,0.0,0.0,-1.4242723678917817,1.551716297028828,1.0554949094089499,1.0795344940577618,-7.169398250473216,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.0476733215285186,1.5995594574577645,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.6585339560194534,1.9793868193526376,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.611630413813083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.5253410386406863,0.0,0.0,0.0,0.0,0.0,-1.4242723678917817,1.551716297028828,1.0554949094089499,1.0795344940577618,-7.169398250473216,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.0261502110535135,1.6051932239709874,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.6942228968247597,1.9787433272809465,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.6356507312510085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.5856139470812487,0.0,0.0,0.0,0.0,0.0,-1.4242723678917817,1.419043535696311,1.0554949094089499,1.0795344940577618,-7.169398250473216,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.02260519094736,1.5974458979187276,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.7144236884332378,1.9778414329242164,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.650063721324864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.6457303025128693,0.0,0.0,0.0,0.0,0.0,-1.4242723678917817,1.419043535696311,1.0554949094089499,1.0795344940577618,-7.169398250473216,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.0218462214331074,1.587586806520587,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.7379921542734558,1.9796452216376765,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.6884970288366448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.5253410386406863,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-7.169398250473216,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.0388107712631347,1.587586806520587,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.3206378491403097,1.7608881360237167,1.9805471159944061,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7141205665296657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.5253410386406863,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.0732474317858454,1.5946290146621158,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.331889575067881,1.7858041969348262,1.9805471159944061,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7205254514390462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.5856139470812487,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1031255316635782,1.6016712228036447,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.33832056599038,1.8053325044533486,1.9805471159944061,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7317359990582106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.5253410386406863,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1297131824597295,1.6073049893168676,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.33832056599038,1.8349612077761106,1.9805471159944061,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7381408839675911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.4652246832090654,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.156299252069393,1.6136438737408219,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.33832056599038,1.8571820785454372,1.9805471159944061,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7557563164961374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.2845625108963197,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1806076225430553,1.6066016655992934,1.089770154468481,1.9326258652524384,0.0,1.9815013086641142,2.33832056599038,1.8800780602956981,1.9810629151081214,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7813758561336581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.2845625108963197,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.206181732800382,1.6087134309451734,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.33832056599038,1.900953962885112,1.982479603122204,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7877847390985375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-1.2845625108963197,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.2109924926902003,1.6143489916515534,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.33832056599038,1.9292350711369826,1.9815777087654745,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.7957888462075133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-0.9835110747113464,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1935211725907608,1.617165874908165,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.33832056599038,1.9440507362438508,1.9792581209382996,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8037969513719883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-0.8631218108391632,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.175543872815153,1.6143489916515534,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.33832056599038,1.9730069554766558,1.9792581209382996,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8278172688099137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-0.14078622760601953,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.175543872815153,1.6143489916515534,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.33832056599038,1.9730069554766558,1.9792581209382996,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8278172688099137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,-0.14078622760601953,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.170226342655923,1.610123666766636,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.33832056599038,1.9932077470851353,1.9792581209382996,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8358253739743886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,0.03971939169778442,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1687068224409303,1.6066016655992934,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.3415360614516247,2.0147561337645064,1.9792581209382996,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8438294810833655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,0.22038156401057457,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1618705626599515,1.6087134309451734,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.3543930269230247,2.0383245996047243,1.9784859304522697,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8438294810833655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,0.34077082788275775,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1512355023414909,1.6185743165364705,1.089770154468481,1.9326258652524384,0.0,2.007157876788352,2.3543930269230247,2.0544852328915066,1.9780988297528932,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8566432489576243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,0.5815493556271242,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-1.4809198585211008,0.0,0.0,0.0
1.1362964524026244,1.6242080830496934,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.3543930269230247,2.0753611354809203,1.9773256338105016,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8774611239408603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,0.9427171472437182,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.1259143819222481,1.6220945235106565,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.3543930269230247,2.097582006250247,1.9773256338105016,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8758579036857659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,1.424274202732451,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.109709592199717,1.6242080830496934,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.3543930269230247,2.121150472090465,1.9773256338105016,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.8918741140147155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,1.6650527304768619,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.097808792097592,1.6256165246779997,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.3543930269230247,2.1379862163581818,1.9777127345098782,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.9142912111975465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,1.3641578473008302,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0816032117818173,1.6312502911912226,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.3543930269230247,2.1581870079666614,1.9777127345098782,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.9303034234709973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,1.2437685834286472,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0691956414102797,1.6326587328195281,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.365644752850596,2.1716550780026393,1.9784859304522697,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.9399147488905677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,1.1834956749880847,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.058054601415651,1.6291385258453421,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.1945510597529005,1.9805471159944061,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,1.9863521635113242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,0.8826007918120531,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0524840814183367,1.6256165246779997,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.2033038604862503,1.9806758144087444,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.0087732587496543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4464281781252146,0.0,1.1834956749880847,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0400773016400433,1.6326587328195281,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.2187920096830753,1.9806758144087444,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.0504090087161257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,1.3641578473008302,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.031974511482156,1.63336385073026,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.22956751646825,1.9806758144087444,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.060016336080196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,1.1834956749880847,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0233649510548564,1.631955409101954,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.242360475523295,1.9802897191657298,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.090441538427502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,1.1834956749880847,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0218462214331074,1.629841849562917,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.248420713005838,1.9802897191657298,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.128874845939283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.7622115279398698,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0218462214331074,1.6242080830496934,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.2538084663984246,1.9802897191657298,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.1609032685416842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.6416657110587449,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.055269341416994,1.6185743165364705,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.2706442106661413,1.9806758144087444,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.189729248689394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.6416657110587449,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.0904657620472007,1.6150523153691276,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.289500034094707,1.9811916135224592,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.220154451036701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.34077082788275775,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.1226231422474227,1.6143489916515534,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.302965477239709,1.9811916135224592,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.2441747684746263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.1601086555700121,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.151488492179575,1.6037847823426818,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.320473705597383,1.9811916135224592,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.2441747684746263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.03971939169778442,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.172757822223252,1.6037847823426818,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.3373094498650997,1.9811916135224592,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.2393691057648413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.34077082788275775,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.1854183824328735,1.5960374562904214,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.3669381531878617,1.9811916135224592,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.247377210929316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.22038156401057457,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.1945339225363414,1.6016712228036447,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.3999345307423625,1.9811916135224592,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.276203191077027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.2804979194421953,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,1.6053291080042817,0.0,0.0,0.0
1.1945339225363414,1.6066016655992934,1.089770154468481,1.9326258652524384,0.0,2.066978752362885,2.372075743773095,2.4302383450460576,1.9792581209382996,1.0895636661594386,0.0,0.0,1.9810210610804835,0.0,1.9810210610804835,0.0,0.489788319998686,0.0,2.2874137386961926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.396841741697984,0.0,0.2804979194421953,0.0,0.0,0.0,0.0,0.0,-1.503830250874152,1.419043535696311,1.0554949094089499,1.0795344940577618,-0.028999888261923523,0.06732823752669875,0.0,-0.16850079496467718,0.0,0.0,1.0668605424534623,0.0,1.099699964367681,-2.509281513815106,0.0,0.0,0.0
